	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_12175_6.txt	12175	6	11.330751998222988	11.422624435307085	11.311152298698714	10.0102335464641	11.37993173428489	11.068335157318721	11.228346016818401	11.480470117675836	11.367385063729838	11.202246103142938	11.325278112203517	11.15532362428835	11.241887403131491	11.26361171919773	11.372942524025069	11.549479961922165	11.501378701699702	11.225663221451471	11.191907243032448	11.464619812721265	10.88004157576713	11.345254990655805	11.302181180778195	10.765309273186318	10.397262233286645	10.194854134153855	8.269223295327764	8.59479653519822	11.539020963068593	11.292733421216742	11.334225567290952	10.7355390195263	11.23118647580761	11.520513680071046	11.021251802357334	11.276117882148611	11.40411195168947	11.48080051526032	10.51229176042985	8.270532386345911	9.174848903079896	9.098370593117707	8.996067667968752	5.833226195735184	5.395110573221697	7.024606270373274	11.30816313558737	11.376400940224581	9.759809509530346	9.873777285761003	10.8441325106775	9.09331139859117	10.2240996718259	9.994531812178007	11.467757605294056	8.83071153259363	10.376259206274675	8.458676457550371	9.875948079308783	10.372208245781662	10.964482649088222	7.558345067782025	7.785216442366464	8.175587578746402	7.606613334163911	7.360348823677583	7.051270630543837	5.682304019130594	8.585876689355823	8.657518973719986	8.565336211075511	8.6163033871777	6.1574564387541475	9.703810407053854	9.951138913634944	7.9671758814790845	9.887215290107473	7.376425912798033	7.057084137137846	7.990053087415681	9.362218565253755	9.792241230440098	9.595720762950494	11.403393528319539	11.410424388939798	5.974746844928002	5.479243660292244	4.20714822903579	10.705982044323754	11.388858509740613
alpha_rarefaction_12175_7.txt	12175	7	11.299537292714783	11.427097848862234	11.276107996240532	10.029667994165482	11.379798437747993	11.048171638139424	11.259525634674628	11.437550456615304	11.41604038915909	11.155542671097786	11.293146784457955	11.103594595853677	11.263070220893049	11.273865507414817	11.387609758068045	11.455605205847156	11.483522781676237	11.205538425263306	11.177472269287051	11.500717548736652	10.87752932480968	11.311077604759468	11.236909949966334	10.762443453949558	10.425575218224834	10.230282834595574	8.263823378983037	8.55891287216072	11.521657371549875	11.282602931142646	11.345318503657259	10.688968641891442	11.25499330611794	11.586528199923617	11.075241874342733	11.268360416779302	11.39928127476001	11.510696435168544	10.494181067477077	8.385747951053663	9.090726218900736	9.078934838373003	8.956438825704286	5.817257516138594	5.3999525423909684	7.0584967908304455	11.298544421168469	11.272422621102429	9.704936065607122	9.878446563940185	10.869040813640618	9.129771101454827	10.261798344016604	9.952993558987242	11.44846950572148	8.810314212004373	10.388618461164484	8.36958028260187	9.86228573871534	10.369971714112918	10.953833399585621	7.546941069342448	7.795880017304809	8.126866494555633	7.606187288434745	7.359555527667999	7.074871686900624	5.587733594794683	8.63039992656796	8.639342487876785	8.52557643406089	8.645454317319606	6.068818135427008	9.737292476280556	9.917211311520818	7.912035437049424	9.919591777333643	7.426174276883467	7.105418548894871	7.985652311942772	9.308222649867105	9.761591348248539	9.594665940780295	11.395897206733853	11.402465327200098	5.958405660930071	5.479950141977117	4.300176863259769	10.731919095045356	11.388310800262008
alpha_rarefaction_12175_8.txt	12175	8	11.324443811001933	11.385666022920542	11.309568824215834	10.011539386803232	11.357592514047289	11.02245443460486	11.255301828804054	11.472267689863617	11.336751788347783	11.14910412984365	11.304406594572184	11.144315648667053	11.276864413976593	11.262895880268271	11.367571030227012	11.483100197149076	11.470095457758635	11.202400311981043	11.215216542108662	11.481497730351544	10.836090549980138	11.319819847217213	11.295857566426074	10.78866057930838	10.412020750061982	10.226200413800994	8.283630111589158	8.55249165041788	11.527285222398666	11.242935394498007	11.31799307289886	10.688940516654748	11.252579374028164	11.584164749281731	11.016776415802086	11.270008515344724	11.439552875444377	11.510747753633936	10.513597916821931	8.353394131161748	9.149243273059051	9.059828409317797	8.905750026913896	5.807612968247302	5.324799102925173	7.033734505799037	11.288315802116472	11.356617757986472	9.743657109887167	9.888732524493605	10.89410865315739	9.106655464323998	10.222995962194119	10.00075327264568	11.492809946115074	8.806179897962267	10.34400824076458	8.425533542911294	9.867898579746523	10.352384939776014	10.967071701672019	7.540195091908121	7.8084980351125495	8.11236551127892	7.531486735715649	7.296455121084809	7.059314149729855	5.632066782968115	8.645538941097941	8.764122669588664	8.490238603017032	8.65153286659426	6.114298030750696	9.747143631944395	9.914741362626883	7.89199130281667	9.900877682539054	7.4599693785875365	7.159934604409407	8.002364191520254	9.361333629710282	9.774316781756728	9.598798104628084	11.403623000348718	11.386116876779596	5.95897498430284	5.45346843892599	4.262132690754425	10.719345316772893	11.399699963079792
alpha_rarefaction_12175_9.txt	12175	9	11.317183521566927	11.391427916519346	11.259385001900892	10.031690957829941	11.3338819510807	11.09854435250379	11.244218394432114	11.471666412089162	11.392652093052929	11.144582496331713	11.250410782293047	11.14393231418134	11.223431449196374	11.255356341648243	11.376938681391708	11.490926362918424	11.482316754416551	11.212182652711794	11.203838634431893	11.470393558321193	10.9296244382001	11.34635791650451	11.247915006365005	10.76439870955815	10.406822200080981	10.228453493435067	8.281166192664086	8.571537842374925	11.532141669160714	11.305461014378613	11.310090908195926	10.773659442927041	11.273833083150517	11.547401175068583	11.069559147788896	11.268081735567902	11.362338853855913	11.485843508892259	10.539741415167244	8.294612037848522	9.113503413435419	9.030144969842599	8.960919475299104	5.8215922068792265	5.3514385110285065	7.053364593486309	11.308072741086155	11.29501365020667	9.763489841160595	9.881556873547487	10.876062870930637	9.158428569506068	10.195700562421237	10.048237872481911	11.476318035541091	8.825237369165675	10.365157325598478	8.364208507199832	9.889597650918033	10.396218350263698	10.991783188240616	7.523537102318296	7.831079796508519	8.105666755739998	7.554021668880878	7.361265251361561	7.090006288238099	5.693193141476729	8.604048653688391	8.705311573636628	8.553453186158913	8.638699013025688	6.094832232999672	9.767515854616818	9.983088185316145	7.932140011561178	9.91457486361768	7.378721335513867	7.137274352997075	7.992548818509601	9.311216515440428	9.821921353063681	9.53008905372645	11.41921697028881	11.400468740333611	6.024420677805518	5.4625005702003495	4.278749686685333	10.686132498355537	11.375253675557088
alpha_rarefaction_14608_0.txt	14608	0	11.432048639601616	11.509209713274648	11.395676825373625	10.188822393746207	11.482410196348129	11.138136939906142	11.355197005505165	11.598563325254402	11.464373078556463	11.253534564671355	11.436456086436161	11.250106116270022	11.317249238685624	11.36955008558862	11.472442398264556	11.612654025333624	11.621076460439928	11.275436927137706	11.297952205181117	11.588217867127364	10.921290339212979	11.426005247014684	11.376255551981473	10.862242758552211	10.495935524377643	10.269318291777926	8.373065333400044	8.570460409474128	11.705584330757434	11.355399024567989	11.399207783450132	10.853380663705613	11.348753226462026	11.659719879338452	11.123860818947334	11.375382491109628	11.50938344300566	11.591467037665023	10.582302985134715	8.365794410820275	9.223198653483776	9.126266771751837	9.036790265887042	5.848082992465392	5.383351014493296	7.081003921446505	11.425200710147942	11.425221665927692	9.809038810065024	9.946217184112724	10.939664448540048	9.137908197064835	10.295836683388263	10.044044204462903	11.595493419123367	8.821845766988574	10.432079615965948	8.461105201246225	9.939479614727496	10.480499118710764	11.048594416958231	7.596645282518202	7.874268941019713	8.193308904402171	7.665645181659202	7.3448678996292625	7.092439647621547	5.655385562063772	8.688161737489938	8.72234358747629	8.588518271003387	8.671763578666253	6.117762625886806	9.793112867951743	10.014836440577218	7.96938372342408	10.014377208261827	7.451567967069533	7.112507469219933	8.028383905584485	9.390685949836882	9.859085389030305	9.665230883766991	11.49983221350957	11.561525171142366	5.9530635547785895	5.512569368052936	4.301978260080228	10.774051600235362	11.49838547482215
alpha_rarefaction_14608_1.txt	14608	1	11.42213944666613	11.553364481777475	11.372672288459288	10.14982552451489	11.464141893292664	11.192786416229195	11.353207915913599	11.556005021170657	11.482525095737786	11.234526250586487	11.432985166036072	11.255178486277117	11.354507839846091	11.376141619983542	11.52761966109107	11.620510213641229	11.575651288065417	11.272926227825847	11.26078266037088	11.600410488840451	11.009931286551296	11.447567184676	11.355601725907253	10.840689180417558	10.48280284275794	10.268776925502623	8.339292095498049	8.61142816949803	11.614903698052276	11.402508257243802	11.45838670531983	10.804351169843953	11.347219860761468	11.642575667617953	11.11317318153775	11.322903980220334	11.540677121697545	11.620597316816715	10.541177928301694	8.39785088423975	9.188511123083961	9.128231225722175	9.016912192169945	5.864961886129043	5.374662272900399	7.029580413640944	11.40394622110392	11.443520120381491	9.856335021607801	9.928692699225827	10.930876660391792	9.149911869358808	10.30031138989959	10.06471183644781	11.602814835830669	8.883896423554322	10.425271584837093	8.44840293756711	9.944499144952612	10.45834391596139	11.092461529253011	7.557163214847352	7.8477840165952655	8.158218611917667	7.6799821701788265	7.3482386057492795	7.137441689744618	5.654706910735572	8.734557271638133	8.714068163548205	8.571640541905335	8.665009510026241	6.168098527896685	9.800708487982105	10.014716311278795	8.007326853820407	9.985248398611311	7.4478830339494975	7.125838735434689	7.99461004070601	9.430294671002898	9.849467070733148	9.672785758197275	11.472382258659268	11.53161902464994	6.016875109326906	5.482617544892357	4.309912288725221	10.807829448836975	11.497459000653452
alpha_rarefaction_14608_2.txt	14608	2	11.374342759431944	11.527473149094781	11.391201578857615	10.082065532857673	11.46702258165238	11.193605678721378	11.353787568126467	11.590150957004367	11.518539794073295	11.264413422439475	11.423323308364587	11.220286654536793	11.351685330595853	11.336817394271405	11.483376593590528	11.568090483520749	11.5826538860478	11.29596499508205	11.283546617797997	11.58289907428186	10.950696262823088	11.44202028477272	11.404221312968598	10.887158672829715	10.512642269070595	10.293623631275276	8.337545214383065	8.621891471624915	11.640931178514224	11.42839709386035	11.413667196960956	10.80304128680545	11.333138732946365	11.601741466890315	11.097723805129455	11.36559529241218	11.524625016038398	11.615675618365065	10.583423154605615	8.388715335458375	9.227145803597498	9.128051996953204	9.045935549677957	5.829529261301399	5.398612168983864	7.087078309125326	11.41860354852601	11.430004182480282	9.862791735562835	9.94164286589812	10.970483053672764	9.197377990966162	10.343486482289073	10.061580297274705	11.5963531461917	8.893036591546906	10.458454591251078	8.504854696947673	9.913820092082993	10.441194942189952	11.03749063019522	7.542481895591418	7.858307630913346	8.2446099257855	7.6706053740362465	7.424246405774247	7.123671544702727	5.669536772936044	8.639938004092903	8.725747795434982	8.575448994073106	8.709148920865857	6.1675661789791345	9.785235450003077	9.992572036932772	8.000771931454866	9.954709378981262	7.495189858633295	7.122821419383572	8.012564636338103	9.373962962285216	9.847920806657276	9.67702767065058	11.504562078342424	11.514288010573585	5.999966844134068	5.484644445436521	4.247227211072097	10.779760364493358	11.456168265860002
alpha_rarefaction_14608_3.txt	14608	3	11.43217145076694	11.500601869926138	11.406316269553175	10.122102716643292	11.47204106262441	11.18554738796001	11.390160975392003	11.580011364951046	11.479359258236029	11.253800024713273	11.409734688874233	11.231202654471211	11.32368991581154	11.405968227982122	11.484845339739342	11.620200242882095	11.557381890252815	11.318490063885811	11.291375001523036	11.602607086212076	10.943602859140043	11.431726621293548	11.365550289116397	10.866021251816765	10.458797268879183	10.30322134392214	8.300564303936298	8.60076409060304	11.646891338832964	11.391082514313869	11.397072191237214	10.817700610277738	11.347428536415613	11.628377555086637	11.108880346395804	11.378674783349561	11.509724000078606	11.602649899744087	10.573639157638118	8.392400036815525	9.220357729230521	9.108355859237273	9.014177149687395	5.8125981414920735	5.425436522766717	7.047916351871369	11.417135876116946	11.451869730718016	9.859944434142896	9.953031622184616	10.95565329711665	9.257633289933805	10.322340487378117	10.035748730704144	11.618352053271787	8.85220470659234	10.439043080822943	8.466967210755369	9.928445378851315	10.437308712547747	11.064073971411021	7.574633924600755	7.866591939219911	8.145071261440926	7.6038556471763	7.413727466088858	7.106654959948899	5.676717574676659	8.661074902537889	8.706233207534174	8.573605226514495	8.708591184916534	6.169815572050726	9.79665198211623	10.021676641458662	7.977990017592478	9.959286313892525	7.4709922681337915	7.1561294367286035	8.030488581984773	9.390596576304203	9.855674008884604	9.702914979942147	11.528582770598456	11.510320912262616	5.996100616641336	5.5324886272021665	4.280665459997944	10.803465894100047	11.486691917543506
alpha_rarefaction_14608_4.txt	14608	4	11.394817208967794	11.551717182532306	11.39734210485589	10.162373433397871	11.459214282191335	11.192415518552275	11.363231284977594	11.580550058401592	11.454374545061386	11.253619440171951	11.44827227220419	11.225504177418482	11.367276839811586	11.324711069670903	11.474572304090465	11.618071838291835	11.564457591800288	11.302356396182208	11.278814082171055	11.60171265705261	10.995177393147955	11.424024765887701	11.3770896442379	10.857727105776993	10.484522666957066	10.280065671663783	8.352258518184936	8.58916622376069	11.653547466203904	11.41105598929155	11.42185188440586	10.824798469309261	11.327214338718075	11.627376845637084	11.157532582337351	11.320908445594366	11.516404646653088	11.643409721531505	10.564623124821066	8.344900975773207	9.246633515628456	9.140440407674276	9.077686289174673	5.842257900856743	5.376252224043145	7.012603499358128	11.378023313874222	11.426077769517281	9.805908556613089	9.937235749116372	10.952034019850228	9.201853780230605	10.314220506395674	10.054368237414351	11.599997925098185	8.904455994211665	10.400443191202017	8.41216918094016	9.956810018942335	10.472347309372568	11.059804605834202	7.5664009231654425	7.839285561290589	8.183810589814081	7.620572971625253	7.377366035965667	7.124988616510558	5.618126641095837	8.712793385348373	8.69854628998784	8.60360516862301	8.67128068872413	6.14823980692361	9.835873754638833	10.01375326863125	8.012296268126688	9.959525088485405	7.535815967771429	7.131591636002159	8.03275894952503	9.400234162308665	9.86053056555685	9.686739585295525	11.457162761798687	11.473584011962684	5.939441638591516	5.460895765430278	4.303280298372551	10.77121857500403	11.512904544739255
alpha_rarefaction_14608_5.txt	14608	5	11.401786062178935	11.546227434484805	11.360050039192743	10.100100443839601	11.469656643328024	11.178850017680452	11.395109890200487	11.567184876374494	11.458078777112059	11.30813042141311	11.417636360547046	11.241657519022223	11.378953805453055	11.373469552022609	11.489987014030827	11.59360572479603	11.610176351355797	11.2951784910082	11.325356976069456	11.605699606597073	11.015804508022782	11.447742293754724	11.39643235140797	10.872030908879395	10.44429097459786	10.327139325965835	8.315647451696721	8.571704739117614	11.619049140368027	11.362946361253012	11.454325372328258	10.835033720247147	11.340762084055717	11.66754354253877	11.146348353991014	11.3709618735998	11.48969242053745	11.619043164455498	10.554553366964807	8.41335143875588	9.149810538708712	9.129743393656296	9.053165336571269	5.873540811818847	5.4306116460579785	7.058317037606113	11.422442941114895	11.41719001833204	9.818113072414741	9.923609223450864	10.953845761341695	9.215534441324479	10.277886031034189	10.059921575650764	11.58154198149405	8.847591519692376	10.403464962926684	8.460011547006026	9.934979879661865	10.454528590311845	11.027932572560585	7.591297555195026	7.865442633596467	8.15357940521344	7.683485484648835	7.400743843893756	7.129575433104499	5.597460526683135	8.700073377369495	8.723279301372564	8.573021962733907	8.714251690056784	6.167515464878279	9.823504315229409	9.984128497244956	7.930276615243603	10.00202358657036	7.541949597866103	7.153799468223435	8.03307414803663	9.400922023412582	9.848551637715829	9.64478653114012	11.51407076182354	11.526591624785087	5.977665914777885	5.444351784269764	4.247477993873442	10.790419835106567	11.503210727665042
alpha_rarefaction_14608_6.txt	14608	6	11.397915545998359	11.552106017522146	11.393618654285953	10.149904318397692	11.475626071590275	11.182767489567734	11.335962678687194	11.580677623975127	11.484917481388575	11.257553370062979	11.40020044014246	11.235583015479335	11.345869764162819	11.429360011955266	11.497100695180436	11.628942408863454	11.566603502520374	11.279995132349956	11.303160570128535	11.589678211277977	10.969271091670153	11.43175770305096	11.363659073247236	10.866392279321671	10.493107238269069	10.266662682260419	8.274049110451474	8.625057747340035	11.655685654612666	11.401685560158883	11.432926536372586	10.801969598460849	11.356444026881778	11.70897010301384	11.151748908659712	11.321699976916946	11.496875105276441	11.599371707388599	10.600022499921584	8.416382652214697	9.20327422583086	9.112180111997345	9.006145268112	5.869073191502279	5.469942435656863	7.09607657649363	11.398713116440925	11.432694711810276	9.849953189860571	9.951079490890333	10.96488531443037	9.19859758988196	10.276863032998653	10.072324555932262	11.573373388665965	8.869254984447437	10.417221092566272	8.410802135412615	9.944303906639858	10.462823473501892	11.09608285781234	7.571795309522964	7.850906204420454	8.179553851040831	7.6330491534510765	7.388144713689238	7.050254222985952	5.628001165924238	8.66636270328883	8.745139543014368	8.582056665303096	8.696344857924526	6.103678880364899	9.777531401074812	10.039638401124186	7.9585426149446645	10.022124527186458	7.45457104526675	7.128590329220066	8.00682960729799	9.393811314916446	9.864363919504573	9.671914340424365	11.520171429160124	11.4977628514326	6.030962141477765	5.468942619362221	4.317176174876451	10.798965007859945	11.511098514807335
alpha_rarefaction_14608_7.txt	14608	7	11.416107582666148	11.520466992475487	11.391430201638075	10.163492415967177	11.473817116690125	11.155994114680048	11.385656221896728	11.531505008937353	11.460576693640952	11.300310477962302	11.40391213225974	11.240174137165548	11.350274737214468	11.373820108559478	11.490431388017038	11.589015013984085	11.583724429887889	11.277988390710142	11.246714520031595	11.566093825952946	10.987963171491934	11.472110660793224	11.401752445916339	10.892132360665503	10.504369319336329	10.257868247342284	8.330236281133777	8.596071369078864	11.653296289843878	11.388330325559744	11.394279607666663	10.857181598415547	11.318692476458411	11.62733379944625	11.104645831265811	11.338146059785434	11.483634820880686	11.615442197298165	10.54447138245076	8.370519799109415	9.190895021919461	9.098506881846715	9.048767507470941	5.85755536113699	5.358235196394531	7.037785563036782	11.393751027432952	11.421186105018396	9.897479874371184	9.949417309916411	10.931372547933766	9.195575081632576	10.322947471297454	10.04298537569772	11.602572439275452	8.845096558808194	10.430808271973415	8.46248169558373	9.93492735803545	10.421211777931477	11.065270538361347	7.5800084972233766	7.8762806725167485	8.221761833483532	7.616648753048956	7.420507180917726	7.147253417817319	5.652447745995553	8.68766594461507	8.700660367417596	8.598742055076368	8.645238923589558	6.157903429854801	9.831917006272109	10.021710915046645	7.96069051332197	9.95713278993127	7.490163372835523	7.132568606269435	8.026133157488461	9.389023071162695	9.85245445436599	9.688480684473127	11.493104100155579	11.496312075556022	6.0147931717827445	5.539754250886028	4.3091198813130696	10.778282882415619	11.489289755936854
alpha_rarefaction_14608_8.txt	14608	8	11.397600756394597	11.554998263462322	11.357715967230442	10.128617975776354	11.46144308435222	11.18659719322199	11.337740172715439	11.60635316018452	11.481285426903076	11.288592471713281	11.408069018828808	11.240890459092924	11.346005823386806	11.35856995337413	11.523155570572685	11.594225565613261	11.564769761554693	11.28338647425192	11.321268919762018	11.60354093237977	10.971280275446112	11.44606689739524	11.39845912150084	10.85075036279409	10.452745838107827	10.271254684015668	8.39290515430681	8.58945448595429	11.638620361682214	11.364578991254731	11.415045182245157	10.825759266877398	11.292437804841835	11.64715981818677	11.127784041194433	11.380637210048842	11.52198120483871	11.604642575178563	10.58513844900728	8.401946340789308	9.134162818508628	9.150585544887628	8.995537389825955	5.825470842183934	5.415418010700054	7.091094066245589	11.364095991872443	11.425055140952875	9.815515344221481	9.949950539507727	10.941260177303839	9.171834640708596	10.322599731135961	10.05678559168714	11.584160573900744	8.820996618635158	10.408234034193201	8.429055127077149	9.947723443821157	10.485318241939124	11.048979203786896	7.565990870094128	7.918480498478563	8.189694368577795	7.649579779082658	7.4059459832688415	7.118949019862183	5.639686879413127	8.686754714519328	8.725395573535389	8.53649029941206	8.660042910843424	6.11340909509625	9.790662091032651	10.00843384225805	7.999800526957314	9.984160535415386	7.464590930637267	7.202079391421654	8.014090106410617	9.40703750585121	9.855688400347313	9.672010358366007	11.511494731614754	11.524148402490653	5.9849758974200205	5.429528248365283	4.290996788966476	10.804334155947046	11.526655157062288
alpha_rarefaction_14608_9.txt	14608	9	11.436651032164718	11.51726979933056	11.383079751882553	10.169664017813407	11.50063706984382	11.18663994757542	11.332628883280758	11.573543636080728	11.479239261713255	11.280586359021495	11.432774622360546	11.255866763371818	11.36165919197917	11.362013968357061	11.49725673970139	11.608739798198258	11.559540226388378	11.271817465824627	11.265587068296778	11.600807199765548	10.983116325937079	11.440895639032977	11.369035770415541	10.872960260911594	10.49631671392179	10.272942048193222	8.345603720956833	8.578837432826516	11.620489122994355	11.419493638699521	11.45244764339721	10.799398391759487	11.328469873056434	11.65373936768726	11.11816814176318	11.346476344510853	11.526923785639195	11.599581404722755	10.591587052751434	8.395437590836089	9.18530748666132	9.14353235086544	9.014553288670239	5.821285272875925	5.414097060628849	7.0201156420688	11.44129646618732	11.411722487577183	9.88692300357529	9.961589101620635	10.950025084768694	9.213560760958034	10.351228071021984	10.016290793751397	11.570489978919108	8.816632536326988	10.413765866122715	8.428214441002092	9.955689945502863	10.44708637002974	11.072042108307219	7.591066421072875	7.83199639759573	8.18633865394975	7.677284229079084	7.417316371639417	7.158371776004953	5.715729016162446	8.676379884695496	8.72587921571559	8.581435056207537	8.690331317064073	6.179806092047115	9.788207620851573	9.995046033417443	8.070872118679603	9.973377106520694	7.427117823394882	7.15383757694432	8.032862854170096	9.380877839009639	9.869189336901595	9.720734030463545	11.481386907358944	11.494598751135547	6.022566059988041	5.463761919858858	4.296317098098787	10.755078871069072	11.487653698119251
alpha_rarefaction_17041_0.txt	17041	0	11.498018938827046	11.604796759140651	11.45828411908141	10.227297825944074	11.564515646710001	11.265725558501272	11.449852376783703	11.643143719399832	11.553354652372771	11.346224687884076	11.486382555973258	11.312100469296555	11.445244102173627	11.460346286316929	11.557208292259377	11.686688823233776	11.654873036285831	11.373551915872826	11.390639376919092	11.717983111637452	11.003303904189783	11.500928600084329	11.475975321047217	10.93076145687503	10.563712282982891	10.343613292809291	8.409141141664291	8.620171644225165	11.704260196767788	11.468539937728593	11.492048971263237	10.907207483934425	11.411938286262743	11.760005661694207	11.174371520074148	11.429761036638721	11.58510287222976	11.714828116541879	10.61779139022593	8.413413607806243	9.261920304812802	9.152941116481637	9.031594828455377	5.901762234949733	5.422840862051866	7.076284108221334	11.487825437484556	11.476412693508017	9.915635126412548	9.972553358273382	11.039746319847575	9.21967857969368	10.37966767026318	10.109015300436479	11.662356014178602	8.894728484027123	10.472546669967583	8.483777168779264	9.990748922192155	10.507549567088976	11.121661836620419	7.61918692800053	7.916954908266262	8.217223746334732	7.723548164363545	7.4579348368927745	7.122322206631502	5.664067532576914	8.723300221471309	8.753356516690669	8.577909925703278	8.746681325349757	6.155228725932275	9.869963901870877	10.04060869597583	8.005779211720416	10.052133708026991	7.510452838401557	7.192594868456149	7.990313768518493	9.43203760835807	9.90112213231243	9.713576391388546	11.622071109283858	11.620135576595647	5.999505231361973	5.513481383095924	4.313893177794434	10.873301297824174	11.582619214645012
alpha_rarefaction_17041_1.txt	17041	1	11.48847146002927	11.612119256264252	11.475534411960586	10.207976478002143	11.548584023225988	11.228579994679075	11.451400769785357	11.654214841308123	11.553668624439663	11.349571987008662	11.486716679405546	11.313667322814174	11.414030618412523	11.422669121428696	11.551013500520632	11.703478373804929	11.681885352443032	11.33099233840923	11.381308872838742	11.710265808186035	11.050205293695594	11.517844062083778	11.504598256199294	10.9438985308254	10.570026278287136	10.33855056029206	8.335772284507781	8.602469888338627	11.727486806201508	11.45047511384818	11.51510830237165	10.930023137393487	11.43361760415292	11.764935944154814	11.212219521346999	11.425163534476258	11.609799721478488	11.725507761184195	10.646571253255741	8.418484133372253	9.21978068485187	9.134545297141386	9.013995508782877	5.850966951520369	5.408076579617043	7.060071756531471	11.517665765984058	11.495530370045854	9.88153675894847	9.967816786351005	11.036805878906438	9.233152930625039	10.362353569745812	10.104878539993853	11.674331497633604	8.930968782648224	10.472242019443781	8.478048387380253	9.995088902786803	10.5062731731062	11.128316382005622	7.599321880192173	7.918547697190406	8.240068186678094	7.723901907271754	7.401648769327009	7.171508104331791	5.645294743195585	8.738495482286643	8.79009005774485	8.639721011317572	8.753278900420622	6.151926159222932	9.843881397353414	10.075486181362866	7.98643789195409	10.01019184439906	7.508375765471878	7.217988937023803	8.02502429386857	9.46910427435394	9.951386890305109	9.731736064996127	11.599118524690613	11.614215816928956	6.021271984568839	5.501645371505588	4.311450890718676	10.915811088781854	11.584355635118262
alpha_rarefaction_17041_2.txt	17041	2	11.508462890646861	11.586081360147244	11.459331090817072	10.253512384517157	11.56329548300755	11.238281119794532	11.440962043472634	11.638569955946023	11.532989502673646	11.346618641237017	11.49506170884598	11.310733431278104	11.446562699760806	11.43007700419011	11.585682694866264	11.680493784867178	11.694591489301978	11.394233627280203	11.400732563157936	11.684536522400014	11.044640575520802	11.490962149511676	11.454955600841325	10.953218648430312	10.556564533705764	10.288474540026836	8.40081135766531	8.626700224935274	11.73507717918026	11.485034700702586	11.543066245905678	10.906008484427462	11.423367612806603	11.724544375127325	11.182264635070547	11.433269752114215	11.626362533391276	11.673576716643057	10.66768987673105	8.404233263879942	9.214619573534923	9.152561670666522	9.056994581908489	5.861185429288249	5.4099224121376945	7.084883113525005	11.481752527312924	11.528622214033826	9.9021361513276	9.983941708866631	11.002314216830637	9.233628872866063	10.407187163453633	10.113350990659137	11.66162928268169	8.983636006036162	10.478173071688497	8.501965701804474	9.990444831549024	10.515629288328237	11.144490934898036	7.6248283222317745	7.89652224640639	8.234554706890801	7.6569936494658055	7.430324607829841	7.157411118661803	5.643123684299445	8.761443065791418	8.786831989633606	8.622769460213902	8.690257447041981	6.196121041912672	9.873538069629923	10.057750291804503	8.028768020555638	10.034844631520187	7.548928515789522	7.174947489258004	8.022135661597671	9.423268640836925	9.891846973105173	9.720483456737906	11.639696387488424	11.575533244904427	6.025729006180762	5.505475369309368	4.302436284640295	10.844895646385945	11.571935117679322
