	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_12175_6.txt	12175	6	11.325255025793687	11.399370546049129	11.30302508170174	10.064508347648328	11.316108910413314	11.049246742441248	11.294267733548255	11.462209943967599	11.35034223114403	11.176721702522666	11.30108351001421	11.14760481939604	11.224862835909496	11.277828707655823	11.395143990613457	11.450681079611368	11.480304155746817	11.194945659489985	11.196763953036536	11.468509078563766	10.872483106573462	11.35890346139978	11.279971429348096	10.80497301812601	10.419912133649822	10.228571447933048	8.341935686361705	8.587824537880644	11.554880709939148	11.267781706976711	11.351938247400135	10.680215755798402	11.241883066759605	11.558713387393336	11.035016951195262	11.247481202927107	11.422241281116625	11.502088827425544	10.46827752489754	8.37358714186299	9.082955707414108	9.055868860687916	8.95186171395358	5.853294488839622	5.438989110001633	7.062900858471244	11.316877350166491	11.372476759073187	9.773928974656277	9.891189299594181	10.856090848263747	9.157431563358095	10.217610782804869	9.993923493653075	11.480591792489992	8.887457138594014	10.382174140772051	8.369678090762616	9.945882344696194	10.392518460296575	10.985828265400444	7.561074169071208	7.864087364064698	8.149495448474127	7.598180153285397	7.36431304887753	7.036027049745438	5.602056976699739	8.637250977096228	8.692011553323033	8.534979573800653	8.613137507572796	6.113527265684984	9.748561421427308	9.938194603649245	7.919422868420899	9.906789837161698	7.509814847674165	7.066743490742111	7.959406885480287	9.327488318902127	9.767105303408922	9.625197206844122	11.395835479352638	11.362676005595048	6.025405437681974	5.455144773089935	4.30383159878042	10.684196930276133	11.38045877440141
alpha_rarefaction_12175_7.txt	12175	7	11.263737366375892	11.39553402251984	11.290024055553362	10.043527756600259	11.36074786108409	11.081383614700094	11.26865589659886	11.433138112725555	11.369215616750308	11.17802642884392	11.33544930003647	11.153983994664001	11.276393673419362	11.258172508207496	11.370287031427758	11.485121608149019	11.477798471898758	11.203820550842247	11.174446770347426	11.501425903101254	10.880904912700718	11.338055124776957	11.299748948943831	10.818911548943255	10.441149827957627	10.246527513063748	8.248537504436417	8.559694617499629	11.532214190369622	11.271543238315743	11.321919018307808	10.700731763763212	11.198278018116275	11.542652169090552	11.051146786385836	11.27649260332103	11.415643693713267	11.490232937884947	10.480862208757037	8.327074187214006	9.153532281326111	9.08814602338699	8.939778225699913	5.822890441406892	5.37378113011092	7.029509103595221	11.318440041312485	11.32329262600858	9.78098922331064	9.87142771445986	10.87429821873441	9.143829500141248	10.198598361735199	9.980731295847805	11.488055041892911	8.807868539829789	10.367845149378253	8.365004372571722	9.890876184062744	10.404649375729964	10.998312086013607	7.549769330047207	7.8276116629470245	8.120939676016555	7.590739851175878	7.370961732509375	7.098874977796599	5.656913447588724	8.597831804497424	8.69481543048123	8.549644788578828	8.575211677452499	6.112510903986177	9.740852049721594	9.979888707257428	7.978546480648488	9.934172482083186	7.464344373848251	7.11874457260409	8.014629635703328	9.353378601492897	9.75270979668626	9.601566294923055	11.398839218280122	11.372065011770383	5.954518889866027	5.464465222856184	4.2374155332805055	10.728955090718642	11.388746543080444
alpha_rarefaction_12175_8.txt	12175	8	11.280439329503855	11.39061605709701	11.284077459690614	10.085168778988871	11.3757110159991	11.091805457937085	11.261717549665226	11.484707597372672	11.369140583332063	11.135920560832135	11.295216367403205	11.118370895736694	11.263946415481996	11.25766087252665	11.40712975032603	11.522172939379015	11.47046637727653	11.203066532458836	11.15122997182422	11.51474506144306	10.873061893740296	11.328573470943917	11.30428723713673	10.74794968615427	10.410345212105218	10.231973332074507	8.223432344676219	8.56585919595148	11.53959909107454	11.291917653400915	11.318797706290466	10.719468178470652	11.251700390659181	11.513518307598076	11.059096417956535	11.235853469956167	11.420073895406002	11.53217721860718	10.511881638187015	8.305447298248273	9.098678296744499	9.051545622110797	8.993578361017919	5.854360000899052	5.379178936997109	7.004421901344919	11.292147033274958	11.315095166902323	9.785814220393465	9.891112642666817	10.829058691506553	9.160614216545907	10.13335425679869	9.958411651128195	11.441025377943365	8.7740925079914	10.368987646207808	8.35689011858909	9.868323034923378	10.42222758943234	10.97665311385607	7.587660562246868	7.836424348854472	8.176473853088895	7.576470333351967	7.33211163235824	7.080541328637938	5.632992522192582	8.649079800191657	8.765564934901503	8.517850987226996	8.630955614360115	6.145584309318965	9.708612674963657	9.939204773300265	7.881619535245709	9.872933851809671	7.442013131496094	7.192182751740976	7.992428497744417	9.346860356581592	9.787353676362718	9.5899697980905	11.41428727632618	11.394651918342449	5.9479842345889855	5.482389546330164	4.256656854899001	10.653880026117855	11.362096710371574
alpha_rarefaction_12175_9.txt	12175	9	11.295161883132952	11.4104938542623	11.264275735670681	10.028754479372564	11.398558095452836	11.005604270793707	11.28396745850201	11.443144701740948	11.337805776752848	11.166654334501434	11.295314541046324	11.156704872182177	11.256281676587712	11.272178315117976	11.353274800366732	11.522264096479848	11.482766416146195	11.166249617028988	11.157499245303491	11.534398763052403	10.874889994159703	11.319634558602441	11.295164455091989	10.771273367451814	10.469906235548983	10.240184968224554	8.302433755441509	8.563437163739595	11.538138562962171	11.251562806885246	11.303485885960963	10.664206564420173	11.205873165782254	11.524446364846387	11.042902964651399	11.213836264239854	11.42966714087342	11.515576025144734	10.462984830565958	8.320786468169844	9.155279636938785	9.036589417674046	8.951988119931064	5.914797455257097	5.425638553012798	7.076274614358217	11.286291998442115	11.311803619325813	9.783685945958512	9.87911082713178	10.867154062257521	9.184670895010779	10.150936145307648	9.992625437547563	11.47020108499127	8.820850268259843	10.382710327030606	8.336206054155477	9.896929643800084	10.40621935666639	10.965043307812389	7.535071121151182	7.885891871457095	8.12825608459932	7.652376600334454	7.353156416573308	7.112616805543083	5.601361625908622	8.620949314585676	8.684751357051967	8.518703869838673	8.653979941318612	6.069422235678812	9.732876505448603	9.955940202023287	7.914058413340853	9.910225542884284	7.448114783363383	7.034612060517632	8.000200549356713	9.282815290394774	9.798560085790184	9.589067841075144	11.333127059899919	11.398630402149267	5.966417746274614	5.5118101448044365	4.299859201886539	10.70006301472471	11.383612460277146
alpha_rarefaction_14608_0.txt	14608	0	11.403280433313482	11.485180305526068	11.374003423202607	10.172253860033743	11.48448512341529	11.163335794982975	11.364647146614821	11.570799011424597	11.496127673333277	11.26945399907351	11.406324169313681	11.227794305087432	11.352224940638417	11.34616025332538	11.45107059816345	11.588832523770277	11.617512752556783	11.264830751819526	11.255691466587681	11.599047849434294	10.948817177047228	11.401989508075006	11.337004326558725	10.874742393459966	10.524764416090125	10.308510727890031	8.319761091315433	8.593986038648623	11.645585474013538	11.420270247832741	11.45597757035274	10.824926339122234	11.323018412159415	11.649440666922562	11.125472943773838	11.359430311899565	11.502952069453501	11.57920447193197	10.587509437423938	8.328084073619538	9.203844026302294	9.14580990965801	9.008878447842413	5.922422075985035	5.451963638397228	7.092888444788385	11.40190854628771	11.390100263005538	9.854495394456588	9.945610337612663	10.942001233228009	9.17670150877772	10.307381473614587	10.075710752244285	11.596243651175248	8.874832729721545	10.401122544499724	8.41899257108103	9.918081025702191	10.47846768264536	11.062525424883477	7.607392905176679	7.826221255363532	8.190491635475077	7.632851074466601	7.402352319165307	7.106636822942087	5.648595835843519	8.66775392300473	8.728771762952723	8.56767823011666	8.715274360004925	6.092830295923951	9.831038382999918	10.029361443811743	7.966082661486407	10.017356397673352	7.508868648138745	7.186518721308064	7.981572349858401	9.41228950502832	9.882945956484853	9.635748244728264	11.499172083069354	11.478350557876034	5.9930297669924375	5.512935645223548	4.250303266269965	10.809198456864504	11.476483419712794
alpha_rarefaction_14608_1.txt	14608	1	11.422055586250444	11.534437752830877	11.3622838587936	10.107354011122023	11.463535594332905	11.177215860090273	11.369236686937809	11.565498870844698	11.480446755550608	11.25709786324846	11.41085099512499	11.27595910896152	11.342172605103832	11.379873466153777	11.459914319371055	11.558367230874738	11.608037556548283	11.322080398897198	11.259391591767367	11.560208526638228	10.9621209683473	11.438897850065802	11.39764770760091	10.847593593664977	10.492312970900858	10.273807181434874	8.345469589217874	8.610422584369426	11.641466314882331	11.3957261783436	11.438677642391717	10.820503817842118	11.356525499582501	11.649042562732154	11.153810204091084	11.342240164558557	11.527156701793066	11.636148961282466	10.519262630262077	8.420940387727159	9.12629892123709	9.111365216779678	8.97723182941776	5.878015730428181	5.421027076255307	7.002687674655977	11.39808133128613	11.407865924575988	9.83493571969684	9.954552372392232	10.971068828433978	9.201531485104008	10.320323907128692	10.042683259978437	11.598999198158749	8.850840729020193	10.433152486392173	8.452867089564844	9.947477011110061	10.476632966780297	11.02881258255437	7.585954444441382	7.79296471855164	8.204618402103447	7.649783146747057	7.362270214177289	7.153499342239557	5.6595301656121215	8.696823427864151	8.757792715618116	8.579928288738591	8.648559826823075	6.102898612439513	9.786974497997065	9.985669931324392	7.986355742310456	9.970249293516597	7.508697120622806	7.17127938925151	8.049244033315354	9.42576357033664	9.929410071836708	9.65276583807101	11.495543951494163	11.50946809352863	5.998492625252075	5.512623125002596	4.2689789121257915	10.78104701103459	11.481509051694085
alpha_rarefaction_14608_2.txt	14608	2	11.41191605187486	11.522242010724955	11.394678818045906	10.18683167354592	11.502933943124349	11.17747571146428	11.319918391741385	11.582985318110104	11.485993344924225	11.282290109354522	11.416281867505365	11.243059071152702	11.312114234265055	11.342805849480772	11.502122189280252	11.544803302156984	11.586071190309745	11.300778065264563	11.276017406447421	11.573967949207518	10.969482454148014	11.446632638605077	11.416507603734338	10.875721457429908	10.475566075764306	10.261756569030801	8.314416869909632	8.622047447925146	11.655020892307702	11.385550269486533	11.397766940492193	10.844927885351401	11.306935300341523	11.646300349612087	11.143517572766028	11.367821535117908	11.535446517746754	11.628440887239694	10.536661603424651	8.341108361008926	9.156095664435847	9.120548963254096	9.067698768815863	5.837255076349082	5.411200026829766	7.037780703571464	11.394133677112377	11.405560885186297	9.813827573640769	9.94321731074455	10.922398792250466	9.227800115459555	10.289778724826911	10.033894637346469	11.613392447066923	8.802329492185967	10.403220618385808	8.403884953529666	9.928301402953684	10.47046735120118	11.051923774431005	7.560437387853814	7.893447282944347	8.160196004156592	7.727739393032503	7.345017747524865	7.173682429972581	5.661975761912244	8.710912564430274	8.741537510619453	8.590588476462958	8.721462374992434	6.124604864105509	9.818630159775038	9.999937209031874	7.996131494737701	10.004159440651835	7.5331169880900495	7.1364710683512875	8.019342262814348	9.34873768054	9.85660362361509	9.668390582878178	11.505796720218006	11.504890514632537	5.974938404396325	5.478872067961948	4.225154631428725	10.80443454045107	11.49270517366056
alpha_rarefaction_14608_3.txt	14608	3	11.422769827697717	11.517755848240334	11.410587995568056	10.161667343249562	11.466646749348149	11.149677131161262	11.363192728424316	11.587380268701896	11.47656706435638	11.277537726169387	11.411713707242052	11.226242185522409	11.360345373742984	11.38385644803606	11.495305662525434	11.594294468614114	11.560180354910427	11.263655559773536	11.306181237783886	11.582510224058115	11.00050060024443	11.444131696670485	11.366926057487653	10.834198437933285	10.483743894890866	10.283562660357969	8.371925106707222	8.626441739610753	11.634603244365117	11.392491040756479	11.419252693914958	10.786257004107236	11.351833405728211	11.64810116310457	11.142314181013958	11.328160889531281	11.540818227276084	11.641254076402861	10.597995673715912	8.376005072529525	9.19022742669277	9.071202758661356	9.061310412824115	5.8962517966175705	5.388684199205657	7.052618619172245	11.407846100936425	11.41783321990117	9.836336642000054	9.951809788901713	10.9185038250109	9.187511501341781	10.263186667984034	10.085241555032733	11.598194877347423	8.838092112638181	10.432012280749653	8.440886586732065	9.939062886736027	10.444483190157662	11.024180740280025	7.528153389061347	7.8436833015115175	8.201919847589105	7.546266477542177	7.390343110827654	7.131060924592872	5.70466118290069	8.690473894218592	8.72843543985177	8.609848237382579	8.666440920174345	6.15015186118155	9.8589116486973	10.026230931283669	8.041493560447455	10.005607026295804	7.51949316367738	7.156675562474034	8.00778424758702	9.428023009533389	9.840695772254302	9.653631961958826	11.510162314136254	11.494545937655603	6.021073876196677	5.494957930033353	4.2869149571337015	10.80418472243146	11.471476669033203
alpha_rarefaction_14608_4.txt	14608	4	11.458534897131969	11.500740651500001	11.389406296467252	10.144204045512986	11.493706007618174	11.201493583795815	11.364997602140846	11.574429949434881	11.449081688398595	11.280565996658646	11.390633480280838	11.213387741991141	11.300178648345746	11.365329708912338	11.477170967187098	11.645110955456904	11.58581222150993	11.298470604812806	11.280496801086803	11.571086370462671	10.95206710090815	11.424799903440315	11.380763746408608	10.894954875089658	10.457221460676887	10.288770178056714	8.339912998320566	8.60572287878426	11.65020539620676	11.39412653401886	11.42463300506784	10.812620720177119	11.320149325045444	11.674931723522008	11.172240566702815	11.37047265702019	11.523660670831438	11.642813550762538	10.609536057037387	8.41130994165794	9.170923281866894	9.098414439117677	9.031657660002518	5.882394103482424	5.415093180949585	7.071452204551986	11.38557979809232	11.416054747786104	9.850525803601158	9.96310148069912	10.988560052502377	9.223382007624167	10.27062198234817	10.047411864165674	11.610907768699597	8.845446848482661	10.41107364864117	8.459620371060227	9.932904832857476	10.474256103900373	11.042369199222192	7.547717441225056	7.860254323724043	8.187839630814356	7.584007157861897	7.3724226055318836	7.152337518706526	5.656880127715948	8.726931211067592	8.706761515163915	8.613561001186337	8.706352972207554	6.200136798029201	9.796405774864414	10.015392485406402	7.958524372606615	10.028604963572938	7.458891789666494	7.225172811874393	8.047523209233631	9.363966874205039	9.858517001051196	9.684270526411577	11.515358893366692	11.495971515948405	5.973142757320699	5.526621709809981	4.345416920108945	10.772116107616501	11.47435923404118
alpha_rarefaction_14608_5.txt	14608	5	11.464249383513662	11.534134489108983	11.377562782408702	10.165837526613727	11.448848722865286	11.232209184221643	11.34800766209954	11.55024618062682	11.49064392955728	11.255475212865935	11.42758552179858	11.234618069476083	11.34411352020911	11.333426279141475	11.48305020851811	11.614880547842198	11.5891539385599	11.2798367887952	11.308159751489368	11.592141856520303	10.941473862417098	11.4192398530933	11.391121647626171	10.873393208127542	10.471810010579262	10.253652545140048	8.343652841571224	8.577255280166892	11.664254526688797	11.405594272641936	11.440570424811225	10.76793061626957	11.332048263598438	11.651121297079023	11.14881588828097	11.385069802901025	11.5244553896632	11.65094613900022	10.603363548173833	8.372517372227023	9.200081413537303	9.073525008874059	9.069900391511577	5.856992543411654	5.389894095839633	7.027491894989839	11.400237604026515	11.417954208560069	9.828869676470791	9.915804002588478	10.968100224556029	9.20402373324479	10.323146330657949	10.028865511882424	11.582945845942104	8.862593284926277	10.439376782340688	8.442122985385717	9.935146026037671	10.500401395004248	11.057621148481546	7.555875412222134	7.90322146226082	8.159857073788393	7.67812689756696	7.366222804447108	7.1196471037457885	5.660544381973583	8.704970678892526	8.771448346735607	8.549904195934179	8.655767392228201	6.1495079782190025	9.81393837422679	10.0103719689061	7.985155693937846	9.98496593610558	7.480814303853331	7.118956916248262	8.043839260663853	9.414479420619733	9.826702742123047	9.616619422946489	11.497895668442492	11.506251826621778	5.977131507829111	5.488084081039174	4.308107752060213	10.777209612735476	11.473675625611252
alpha_rarefaction_14608_6.txt	14608	6	11.430123433728888	11.482161013180113	11.380906423643374	10.118180859320518	11.480541743792356	11.165132259591202	11.348619243234149	11.555410684416739	11.471560519700658	11.219027097363492	11.43078377384553	11.251658835404196	11.338124960685022	11.363446702985973	11.46953967525342	11.579444495265296	11.607956297906767	11.312759772902321	11.301258003553123	11.607786172813908	10.97299460899953	11.430603463280251	11.38986198566685	10.860680128118991	10.444354676512118	10.288099046465112	8.339045812616984	8.575986447693904	11.627445545751382	11.357124447820812	11.402032167355806	10.817887974785108	11.370851944308233	11.65185022819235	11.10833421218155	11.357858871987245	11.552194869753626	11.628632469196276	10.616395181204807	8.410116930871077	9.207517006891631	9.11633406872824	9.014020188151232	5.87768225331822	5.3781514288383265	7.05974755540708	11.392462618130049	11.401092377126872	9.793834865179953	9.934355217797957	10.94948636862886	9.233376303437584	10.317258694283774	10.033747532635457	11.569410042210054	8.907666336195406	10.412794330688563	8.40533274130787	9.95811127183741	10.465375958701339	11.054093691629424	7.558942406377059	7.857457985087703	8.229414463135935	7.603086888084665	7.417751229568113	7.106009902314539	5.663680143730066	8.699557967501041	8.7358995982147	8.546108872526318	8.662308548430538	6.13253663673611	9.873255377391974	10.039904592223632	7.954622018317822	9.964953916905998	7.514943184481459	7.1583347568241935	8.029236467985058	9.389399745576862	9.886013443684142	9.69725421795913	11.509812029921921	11.473126411166035	5.9311182175234824	5.485445493620976	4.3026369407948595	10.79486375980256	11.487647854030678
alpha_rarefaction_14608_7.txt	14608	7	11.426580900615674	11.541271509047611	11.368965156378728	10.155541167056784	11.463199598547089	11.173206924920192	11.347978324751757	11.575305551096422	11.493338114426798	11.267846134617216	11.422765431581178	11.24146621528255	11.349755308246875	11.356768830524665	11.532505501403332	11.596467826667013	11.594064948685482	11.283211478350603	11.272546074422255	11.599936066302067	10.989260243258682	11.45932393048314	11.388259245861365	10.878578151819909	10.439293372413022	10.27488834944448	8.394493360485061	8.587966390986807	11.64931003658043	11.410701214892836	11.452380234249297	10.850931294785527	11.353340235676152	11.621730025504062	11.109669773290635	11.355012570982776	11.486560383524683	11.618280677722456	10.542004017184475	8.429867044415413	9.200816654534128	9.162079448782919	9.01822281031482	5.819314337225149	5.476637132068903	7.031168197148836	11.415050523491656	11.451484011282266	9.828208820244384	9.942862811456587	10.927176780408569	9.200373535620274	10.261321515923898	10.050950646789214	11.585778423157038	8.830863546834092	10.412133056811143	8.42367694985261	9.950297283512278	10.438863983483207	11.068844703437536	7.581879555580302	7.888401309590452	8.203763934103936	7.583626269020431	7.375398274555417	7.1110602495777	5.658521035180002	8.657634656732133	8.724713313824866	8.582907844868439	8.702333056294291	6.156452435935089	9.824128450520876	10.025716276721631	8.001310392185705	10.009655992621289	7.4837881828707875	7.19131286729087	8.02756206986067	9.405867979150825	9.868618351934106	9.665322054579471	11.48828545173424	11.539575450465177	5.973428875002759	5.493361943071664	4.273265213377065	10.775626593158607	11.49795060651864
alpha_rarefaction_14608_8.txt	14608	8	11.404370261886603	11.514231215003099	11.391479584873098	10.212281113888936	11.486815483629684	11.177864110463208	11.384640685294565	11.558744080802018	11.45395533029294	11.255469740574393	11.426712061579874	11.210180296507302	11.346515765674027	11.335940929523694	11.47651177303471	11.595883747420972	11.582762995326666	11.28249229755956	11.263555274539263	11.587987876925165	11.00380889023484	11.44206423850831	11.404856317816623	10.901515389948388	10.471871978731004	10.276384222941738	8.37690409057899	8.59564055812416	11.637919541673995	11.371564606347901	11.418849961235452	10.835928948817005	11.309511417929675	11.673305601642634	11.115987893037076	11.353970881429682	11.521888147482937	11.603301228359024	10.571447916910754	8.380619781544452	9.195535248786264	9.12243977897757	9.015472617465049	5.85098611466988	5.429017512682692	7.09678069941741	11.400966686368113	11.411717352227269	9.837993310752854	9.92267182360039	10.961948715101544	9.220858020883105	10.308347418868681	10.026985671602354	11.58498464436878	8.915054584732205	10.418153158891016	8.414531423898524	9.96211304393811	10.445154945379853	11.096604789527062	7.571033430345798	7.881648225928143	8.151919705419209	7.683807706185499	7.427648052879493	7.182593356611346	5.658108827418959	8.67923200024929	8.733512719480846	8.561674390542924	8.726746134411787	6.136189855815747	9.826106369822066	9.978031592341166	7.9315742984166056	10.03421040521786	7.4869109013897095	7.122376352679303	8.015318080979542	9.39701066615149	9.831662988830521	9.671782160275118	11.52881196654088	11.479596586465199	5.964915805705179	5.520052295571391	4.347967260480635	10.755447690080274	11.514563509472229
alpha_rarefaction_14608_9.txt	14608	9	11.394405418395582	11.518017670141756	11.373542598140437	10.182939510120654	11.472820924640853	11.174198983270436	11.35224364359921	11.560983229996662	11.46399398659177	11.251554974400591	11.401868643387036	11.222504751369069	11.347345953082653	11.36728680326794	11.480468310156535	11.602333452985619	11.576522615472244	11.253097439696944	11.299687496194593	11.59626593037159	10.959333234237521	11.458267243843174	11.384431886961105	10.879625384443543	10.478661657825771	10.276434147926544	8.352111330344675	8.572597840769685	11.627271338979591	11.406392576902325	11.396135370852047	10.813327231949867	11.32449315080271	11.618687854477974	11.135354371439945	11.362381732392981	11.539395629232647	11.572922509141208	10.57946912200275	8.33375817794513	9.161949000705409	9.079132696123287	8.988713668809028	5.852562615812279	5.432246641748204	7.0288478795326705	11.40936214299058	11.414477646657692	9.808517489937085	9.92143444406291	10.930417030073995	9.180639214345229	10.246761153604767	10.032645171344615	11.569694417262452	8.811209357882365	10.40695554800892	8.445914367515764	9.947651060112179	10.458440033296293	11.065077302457235	7.554391172768407	7.859321625121481	8.166675381473318	7.620118690768945	7.336209895019306	7.138978902240009	5.648769784463456	8.695120050120892	8.753363406954536	8.547449842635908	8.720595756824645	6.152392764087808	9.800694457232796	10.04553058171798	7.977667736856104	9.974877908686853	7.45291583926337	7.177192891853393	8.019734968096795	9.353198706483672	9.890783653254882	9.653284344335784	11.491874656292124	11.51354603366486	5.973292715841624	5.522430652690401	4.262429484231664	10.78282051416801	11.51209144048088
alpha_rarefaction_17041_0.txt	17041	0	11.507827148346978	11.622564593593756	11.510548703491574	10.248664691984937	11.570486504026915	11.254974253421494	11.420322935008226	11.660696810078973	11.556598856708447	11.388382396755052	11.504514687488376	11.315234241311652	11.419551167856918	11.475051722331788	11.541467126759885	11.719145895317771	11.660796155433118	11.36662306916591	11.371827578786618	11.676226736665289	11.021569036249765	11.5372738549928	11.447062753907773	10.938685287688324	10.55219912167664	10.311780059338657	8.330757317307178	8.628391451458736	11.736679127259217	11.507998758029714	11.528280989140358	10.87733921717318	11.426702891349366	11.734236725135428	11.21267866012874	11.390962984322352	11.598789908160162	11.677664103115564	10.619711876003404	8.389242900363337	9.203403991494591	9.147790693568433	9.03499511204211	5.952437351581828	5.401048999668101	7.043090210885202	11.496861494131604	11.49156273387089	9.897187129320672	9.96895066421738	11.029539636176294	9.230650832576817	10.393333280591166	10.100134405399114	11.670465360414163	8.90122659222801	10.469006346177261	8.453129856222791	9.946888205006903	10.529027016690282	11.120138216708115	7.60101657044944	7.912559655473022	8.225850489523818	7.706557320456566	7.4386658867244675	7.1950307183683755	5.692748429884765	8.733548197393999	8.861345363317332	8.601962726353092	8.726109284298142	6.154630233757362	9.860221683278096	10.061741254488403	8.071646190251734	10.071764338272489	7.504779602730294	7.188821242467634	8.030036596698666	9.40964426845482	9.919625479894869	9.737847822745788	11.612369122022708	11.5686708416675	5.99804528896128	5.519071867257243	4.313425666522299	10.854695017967098	11.55712692985374
alpha_rarefaction_17041_1.txt	17041	1	11.486139871619939	11.61893458120703	11.441122064323656	10.237469865977467	11.545275232999103	11.251082474639244	11.44661367622195	11.66088554791327	11.567245816396992	11.330252319313608	11.50171095377555	11.30351569734062	11.42832290111233	11.467611275075509	11.572106226662276	11.688861777613964	11.678853353866161	11.40302350012635	11.395221221964867	11.669324838649228	11.018995513513007	11.542950884615792	11.472179383233005	10.942187131208636	10.480877063582929	10.331188644145334	8.377082997601534	8.623017743807676	11.718704176889018	11.481480106216688	11.501610158346372	10.84390159219081	11.43394699619315	11.778704400501471	11.217451934823709	11.430429478666463	11.603455052262023	11.730267350602817	10.668234501716155	8.443085557426638	9.201486629504203	9.176760359587123	9.085917914992347	5.912564830699411	5.416540535547331	7.06520282343467	11.472004357089565	11.468192924087393	9.89856668045431	9.9647604974935	10.989524192426797	9.206613059848749	10.397141801410774	10.107341611373906	11.660035313967988	8.929499845879924	10.488522606585432	8.434232905057042	9.954945148447408	10.525611611125058	11.122397388866439	7.631216927466056	7.891449011308455	8.213347433922353	7.700000356752953	7.368636416559112	7.1381450303809455	5.646340093994665	8.713818895589728	8.782364469178283	8.599797075540954	8.73506767220674	6.218999466240571	9.871356406374407	10.035164170402691	8.018595919676736	10.03623214222516	7.540646729036541	7.185181913594383	8.020224068769252	9.40960780954052	9.930790462058745	9.74423951027688	11.637572686347813	11.53967878090926	5.9935897570356635	5.476580237250657	4.294972348925834	10.840915751678649	11.56713662818996
alpha_rarefaction_17041_2.txt	17041	2	11.471429747795408	11.608078611572575	11.464499836317504	10.213807876570838	11.524458639097004	11.222524591114244	11.436252959182912	11.636105454768803	11.57513275670671	11.331211779378936	11.4842661337402	11.304538163600926	11.431612587430118	11.459839052833098	11.529902343335005	11.677534010630879	11.696589162096743	11.378188670258904	11.397232013582384	11.695792052922878	11.051596922347873	11.51818366779037	11.491578517895936	10.917804066109356	10.546820739921232	10.337440518403293	8.359235045162395	8.601598159719604	11.721519496434205	11.486607290134906	11.522396026658688	10.918466680157078	11.424904952685557	11.751847404827597	11.225155493556985	11.458116996066838	11.626827568946439	11.695897620675309	10.65308912155751	8.380580736620802	9.189692048797829	9.174317918661826	9.076789920086052	5.8659184661872406	5.433000342391688	7.033992571647104	11.469946651354295	11.528287079793044	9.899118353249436	9.972771173719064	11.013514398905798	9.250752815720498	10.393405044987073	10.089946720616181	11.687684942188401	8.922678734702911	10.477942210399705	8.483143319818772	9.968398347794002	10.516750533734632	11.145383244312306	7.613645787005542	7.875564042181464	8.222757638587076	7.649274085439156	7.423879093529655	7.18304047620135	5.634835968537893	8.759082811830748	8.795163772870492	8.639989176678268	8.720058857621416	6.186881957048332	9.869551739798588	10.054289356186642	8.048521973947741	10.035292058178797	7.570802128641289	7.121529478488966	8.037960623938895	9.465761594297621	9.884885938514124	9.730515348265326	11.586989738372111	11.591852305725576	6.030570670379562	5.477735640453761	4.317558912818695	10.8567189542822	11.571875774459782
